time,endpos_x,endpos_y,target_x,target_y
134.74999999999335,0.6175570504611991,-0.0927050983148687,0.5874231533331977,-0.06728122828726134
134.81999999999334,0.5874231533331977,-0.06728122828726134,0.5545903871066907,-0.04133708720788216
134.88999999999334,0.5545903871066907,-0.04133708720788216,0.5200723429735841,-0.015073295456446185
134.95999999999333,0.5200723429735841,-0.015073295456446185,0.48493463889776695,0.011307054798459882
135.02999999999332,0.48493463889776695,0.011307054798459882,0.4502620225702913,0.03759997006678515
135.09999999999332,0.4502620225702913,0.03759997006678515,0.41712488380441304,0.06360213297414408
135.1699999999933,0.41712488380441304,0.06360213297414408,0.3865462101774307,0.08911247447069123
135.2399999999933,0.3865462101774307,0.08911247447069123,0.3594700060426293,0.11393372865420097
135.3099999999933,0.3594700060426293,0.11393372865420097,0.3367321498585135,0.13787395818419704
135.3799999999933,0.3367321498585135,0.13787395818419704,0.31903458950823604,0.16074803849155744
135.44999999999328,0.31903458950823604,0.16074803849155744,0.3069236722342287,0.18237908930636476
135.51999999999327,0.3069236722342287,0.18237908930636476,0.30077327817166344,0.20259984243443113
135.58999999999327,0.30077327817166344,0.20259984243443113,0.300773278171067,0.2212539352057316
135.65999999999326,0.300773278171067,0.2212539352057316,0.30692367223246086,0.23819711959280465
135.72999999999325,0.30692367223246086,0.23819711959280465,0.31903458950535035,0.2532983776492399
135.79999999999325,0.31903458950535035,0.2532983776492399,0.3367321498545991,0.26644093464289115
135.86999999999324,0.3367321498545991,0.26644093464289115,0.3594700060378069,0.27752316204936733
135.93999999999323,0.3594700060378069,0.27752316204936733,0.3865462101718399,0.286459363423233
136.00999999999323,0.3865462101718399,0.286459363423233,0.4171248837982448,0.2931804370699167
136.07999999999322,0.4171248837982448,0.2931804370699167,0.4502620225637267,0.29763441039402283
136.1499999999932,0.4502620225637267,0.29763441039402283,0.4849346388910087,0.29978684179208026
136.2199999999932,0.4849346388910087,0.29978684179208026,0.5200723429668408,0.29962108698193407
136.2899999999932,0.5200723429668408,0.29962108698193407,0.5545903871001706,0.2971384277093493
136.3599999999932,0.5545903871001706,0.2971384277093493,0.587423153327102,0.29235806183655
136.42999999999319,0.587423153327102,0.29235806183655,0.6175570504557252,0.28531695488933945
136.49999999999318,0.6175570504557252,0.28531695488933945,0.6440618049752034,0.2760695542107674
136.56999999999317,0.6440618049752034,0.2760695542107674,0.6661191798372507,0.26468736793169806
136.63999999999317,0.6661191798372507,0.26468736793169806,0.6830482345227982,0.2512584120140515
136.70999999999316,0.6830482345227982,0.2512584120140515,0.6943263465821204,0.23588652964258128
136.77999999999315,0.6943263465821204,0.23588652964258128,0.6996053456854379,0.21869058822819387
136.84999999999314,0.6996053456854379,0.21869058822819387,0.6987222621043914,0.19980356023220752
136.91999999999314,0.6987222621043914,0.19980356023220752,0.6917043578044609,0.17937149491933477
136.98999999999313,0.6917043578044609,0.17937149491933477,0.6787682848318057,0.15755238899059928
137.05999999999312,0.6787682848318057,0.15755238899059928,0.6603133969762491,0.1345149648293349
137.12999999999312,0.6603133969762491,0.1345149648293349,0.6369094211882699,0.1104373658078256
137.1999999999931,0.6369094211882699,0.1104373658078256,0.6092788693497577,0.08550577874348539
137.2699999999931,0.6092788693497577,0.08550577874348539,0.5782747333706357,0.05991299415687382
137.3399999999931,0.5782747333706357,0.05991299415687382,0.5448541521932649,0.0338569154646358
137.4099999999931,0.5448541521932649,0.0338569154646358,0.5100488636394318,0.007539028635612148
137.47999999999308,0.5100488636394318,0.007539028635612148,0.474933353290599,-0.01883715585618367
137.54999999999308,0.474933353290599,-0.01883715585618367,0.4405916836879278,-0.045067676733637554
137.61999999999307,0.4405916836879278,-0.045067676733637554,0.4080840278787985,-0.07094969910457705
137.68999999999306,0.4080840278787985,-0.07094969910457705,0.3784139404638508,-0.09628308293968305
137.75999999999306,0.3784139404638508,-0.09628308293968305,0.3524973765307262,-0.12087193071169894
137.82999999999305,0.3524973765307262,-0.12087193071169894,0.331134414901473,-0.14452610222821352
137.89999999999304,0.331134414901473,-0.14452610222821352,0.31498455863443997,-0.16706268494427223
137.96999999999304,0.31498455863443997,-0.16706268494427223,0.3045463752871057,-0.18830740838516014
138.03999999999303,0.3045463752871057,-0.18830740838516014,0.30014210547201425,-0.20809599174194807
138.10999999999302,0.30014210547201425,-0.20809599174194807,0.3019077148601861,-0.2262754142191027
138.17999999999302,0.3019077148601861,-0.2262754142191027,0.3097886967398831,-0.2427050983109347
138.249999999993,0.3097886967398831,-0.2427050983109347,0.3235417547113525,-0.25725799685673756
138.319999999993,0.3235417547113525,-0.25725799685673756,0.3427423135704982,-0.2698215754687557
138.389999999993,0.3427423135704982,-0.2698215754687557,0.36679762651052494,-0.280298682736043
138.459999999993,0.36679762651052494,-0.280298682736043,0.39496507400474223,-0.2886083014751044
138.52999999999298,0.39496507400474223,-0.2886083014751044,0.4263750894597835,-0.2946861752181107
138.59999999999297,0.4263750894597835,-0.2946861752181107,0.46005800389365603,-0.2984853050941241
138.66999999999297,0.46005800389365603,-0.2984853050941241,0.4949739809077948,-0.29997631326111146
138.73999999999296,0.4949739809077948,-0.29997631326111146,0.5300451178206478,-0.2991476700783844
138.80999999999295,0.5300451178206478,-0.2991476700783844,0.5641887219580808,-0.2960057832627933
138.87999999999295,0.5641887219580808,-0.2960057832627933,0.5963507348172288,-0.2905749483392522
138.94999999999294,0.5963507348172288,-0.2905749483392522,0.6255382722553696,-0.28289716076874766
139.01999999999293,0.6255382722553696,-0.28289716076874766,0.6508502761448807,-0.2730317912066063
139.08999999999293,0.6508502761448807,-0.2730317912066063,0.6715053312368944,-0.2610551264021766
139.15999999999292,0.6715053312368944,-0.2610551264021766,0.6868657884900486,-0.24705977929004877
139.2299999999929,0.6868657884900486,-0.24705977929004877,0.6964574501450692,-0.23115397283444233
139.2999999999929,0.6964574501450692,-0.23115397283444233,0.6999842088407183,-0.21346070316466836
139.3699999999929,0.6999842088407183,-0.21346070316466836,0.6973371888421555,-0.19411678847287916
139.4399999999929,0.6973371888421555,-0.19411678847287916,0.6885981071797653,-0.17327181102887382
139.50999999999289,0.6885981071797653,-0.17327181102887382,0.674036750935673,-0.15108696049305295
139.57999999999288,0.674036750935673,-0.15108696049305295,0.6541026485574408,-0.12773378747195224
139.64999999999287,0.6541026485574408,-0.12773378747195224,0.6294111923166233,-0.1033928769548802
139.71999999999287,0.6294111923166233,-0.1033928769548802,0.600724640330255,-0.07825245188956946
139.78999999999286,0.600724640330255,-0.07825245188956946,0.5689285846382797,-0.0525069176952386
139.85999999999285,0.5689285846382797,-0.0525069176952386,0.5350046117986011,-0.0263553589679137
139.92999999999284,0.5350046117986011,-0.0263553589679137,0.5000000000036067,-2.704961973453989e-12
139.99999999999284,0.5000000000036067,-2.704961973453989e-12,0.4649953882084895,0.026355358962533187
140.06999999999283,0.4649953882084895,0.026355358962533187,0.43107141536848104,0.05250691768992057
140.13999999999282,0.43107141536848104,0.05250691768992057,0.3992753596759669,0.07825245188435505
140.20999999999282,0.3992753596759669,0.07825245188435505,0.37058880768886765,0.10339287694980971
140.2799999999928,0.37058880768886765,0.10339287694980971,0.34589735144714984,0.1277337874670649
140.3499999999928,0.34589735144714984,0.1277337874670649,0.3259632490678812,0.1510869604883792
140.4199999999928,0.3259632490678812,0.1510869604883792,0.31140189282263164,0.17327181102446446
140.4899999999928,0.31140189282263164,0.17327181102446446,0.30266281115901583,0.19411678846876088
140.55999999999278,0.30266281115901583,0.19411678846876088,0.3000157911591912,0.21346070316087307
140.62999999999278,0.3000157911591912,0.21346070316087307,0.3035425498535813,0.23115397283099937
140.69999999999277,0.3035425498535813,0.23115397283099937,0.3131342115073805,0.2470597792869799
140.76999999999276,0.3131342115073805,0.2470597792869799,0.3284946687593948,0.26105512639951095
140.83999999999276,0.3284946687593948,0.26105512639951095,0.3491497238503832,0.27303179120436455
140.90999999999275,0.3491497238503832,0.27303179120436455,0.37446172773901515,0.28289716076694715
140.97999999999274,0.37446172773901515,0.28289716076694715,0.4036492651764502,0.2905749483379068
141.04999999999274,0.4036492651764502,0.2905749483379068,0.43581127803508757,0.2960057832619134
141.11999999999273,0.43581127803508757,0.2960057832619134,0.4699548821722208,0.2991476700779769
141.18999999999272,0.4699548821722208,0.2991476700779769,0.5050260190850056,0.29997631326117935
141.25999999999271,0.5050260190850056,0.29997631326117935,0.5399419960992872,0.29848530509466614
141.3299999999927,0.5399419960992872,0.29848530509466614,0.5736249105335204,0.29468617521912277
141.3999999999927,0.5736249105335204,0.29468617521912277,0.605034925989129,0.28860830147657873
141.4699999999927,0.605034925989129,0.28860830147657873,0.6332023734841029,0.28029868273796815
141.5399999999927,0.6332023734841029,0.28029868273796815,0.657257686425045,0.26982157547112046
141.60999999999268,0.657257686425045,0.26982157547112046,0.6764582452852577,0.2572579968595162
141.67999999999267,0.6764582452852577,0.2572579968595162,0.6902113032578914,0.24270509831410955
141.74999999999267,0.6902113032578914,0.24270509831410955,0.6980922851388216,0.22627541422264918
141.81999999999266,0.6980922851388216,0.22627541422264918,0.6998578945282572,0.2080959917458387
141.88999999999265,0.6998578945282572,0.2080959917458387,0.6954536247144236,0.18830740838937157
141.95999999999265,0.6954536247144236,0.18830740838937157,0.6850154413682952,0.16706268494875862
142.02999999999264,0.6850154413682952,0.16706268494875862,0.6688655851023859,0.14452610223294682
142.09999999999263,0.6688655851023859,0.14452610223294682,0.6475026234741375,0.12087193071664254
142.16999999999263,0.6475026234741375,0.12087193071664254,0.6215860595418674,0.0962830829447987
142.23999999999262,0.6215860595418674,0.0962830829447987,0.5919159721275977,0.07094969910982522
142.3099999999926,0.5919159721275977,0.07094969910982522,0.5594083163189599,0.04506767673898609
142.3799999999926,0.5594083163189599,0.04506767673898609,0.5250666467165461,0.018837155861574407
142.4499999999926,0.5250666467165461,0.018837155861574407,0.48995113636776094,-0.007539028630212456
142.5199999999926,0.48995113636776094,-0.007539028630212456,0.45514584781375345,-0.03385691545926891
142.58999999999259,0.45514584781375345,-0.03385691545926891,0.42172526663599164,-0.05991299415158123
142.65999999999258,0.42172526663599164,-0.05991299415158123,0.39072113065627406,-0.08550577873830803
142.72999999999257,0.39072113065627406,-0.08550577873830803,0.36309057881698836,-0.11043736580279556
142.79999999999256,0.36309057881698836,-0.11043736580279556,0.33968660302806364,-0.1345149648244993
142.86999999999256,0.33968660302806364,-0.1345149648244993,0.32123171517142857,-0.15755238898599547
142.93999999999255,0.32123171517142857,-0.15755238898599547,0.308295642197595,-0.17937149491499838
143.00999999999254,0.308295642197595,-0.17937149491499838,0.30127773789642265,-0.19980356022817206
143.07999999999254,0.30127773789642265,-0.19980356022817206,0.3003946543141093,-0.21869058822449053
143.14999999999253,0.3003946543141093,-0.21869058822449053,0.3056736534161763,-0.235886529639244
143.21999999999252,0.3056736534161763,-0.235886529639244,0.3169517654743001,-0.2512584120111002
143.28999999999252,0.3169517654743001,-0.2512584120111002,0.3338808201587388,-0.2646873679291556
143.3599999999925,0.3338808201587388,-0.2646873679291556,0.355938195019801,-0.2760695542086534
143.4299999999925,0.355938195019801,-0.2760695542086534,0.3824429495384484,-0.28531695488767034
143.4999999999925,0.3824429495384484,-0.28531695488767034,0.41257684666641037,-0.2923580618353367
143.5699999999925,0.41257684666641037,-0.2923580618353367,0.44540961289290104,-0.297138427708605
143.63999999999248,0.44540961289290104,-0.297138427708605,0.4799276570259937,-0.29962108698166273
143.70999999999248,0.4799276570259937,-0.29962108698166273,0.5150653611018099,-0.2997868417922838
143.77999999999247,0.5150653611018099,-0.2997868417922838,0.5497379774292976,-0.29763441039469984
143.84999999999246,0.5497379774292976,-0.29763441039469984,0.5828751161952007,-0.29318043707106184
143.91999999999246,0.5828751161952007,-0.29318043707106184,0.6134537898222199,-0.28645936342484
143.98999999999245,0.6134537898222199,-0.28645936342484,0.6405299939570688,-0.2775231620514187
144.05999999999244,0.6405299939570688,-0.2775231620514187,0.6632678501412413,-0.26644093464537355
144.12999999999244,0.6632678501412413,-0.26644093464537355,0.6809654104915833,-0.25329837765213414
144.19999999999243,0.6809654104915833,-0.25329837765213414,0.6930763277656606,-0.2381971195960883
144.26999999999242,0.6930763277656606,-0.2381971195960883,0.6992267218282993,-0.22125393520938513
144.33999999999241,0.6992267218282993,-0.22125393520938513,0.6992267218289692,-0.20259984243841475
144.4099999999924,0.6992267218289692,-0.20259984243841475,0.6930763277676499,-0.1823790893106534
144.4799999999924,0.6930763277676499,-0.1823790893106534,0.6809654104948304,-0.160748038496118
144.5499999999924,0.6809654104948304,-0.160748038496118,0.663267850145646,-0.13787395818899423
144.6199999999924,0.663267850145646,-0.13787395818899423,0.6405299939624951,-0.11393372865919768
144.68999999999238,0.6405299939624951,-0.11393372865919768,0.6134537898285096,-0.08911247447585699
144.75999999999237,0.6134537898285096,-0.08911247447585699,0.5828751162021517,-0.06360213297943103
144.82999999999237,0.5828751162021517,-0.06360213297943103,0.5497379774366953,-0.03759997007215241
144.89999999999236,0.5497379774366953,-0.03759997007215241,0.5150653611094258,-0.011307054803865964
144.96999999999235,0.5150653611094258,-0.011307054803865964,0.4799276570335928,0.015073295451043094
145.03999999999235,0.4799276570335928,0.015073295451043094,0.4454096129002486,0.04133708720252383
145.10999999999234,0.4454096129002486,0.04133708720252383,0.41257684667328987,0.06728122828198922
145.17999999999233,0.41257684667328987,0.06728122828198922,0.3824429495446273,0.09270509830973167
145.24999999999233,0.3824429495446273,0.09270509830973167,0.3559381950250989,0.11741210004849391
145.31999999999232,0.3559381950250989,0.11741210004849391,0.33388082016299203,0.14121117964703955
