time,endpos_x,endpos_y,target_x,target_y
213.70999999998565,0.699747391321022,-0.015073295459341107,0.6998578945282541,0.011307054795563355
213.77999999998565,0.6998578945282541,0.011307054795563355,0.6984229402633488,0.037599970063909416
213.84999999998564,0.6984229402633488,0.037599970063909416,0.695453624714406,0.06360213297131138
213.91999999998563,0.695453624714406,0.06360213297131138,0.6909729089504043,0.08911247446792347
213.98999999998563,0.6909729089504043,0.08911247446792347,0.6850154413682679,0.11393372865151165
214.05999999998562,0.6850154413682679,0.11393372865151165,0.6776272897643756,0.13787395818161513
214.1299999999856,0.6776272897643756,0.13787395818161513,0.6688655851023415,0.16074803848911728
214.1999999999856,0.6688655851023415,0.16074803848911728,0.6587980797317678,0.1823790893040701
214.2699999999856,0.6587980797317678,0.1823790893040701,0.6475026234740813,0.20259984243229967
214.3399999999856,0.6475026234740813,0.20259984243229967,0.6350665616268785,0.22125393520377987
214.4099999999856,0.6350665616268785,0.22125393520377987,0.6215860595418015,0.2381971195910425
214.47999999998558,0.6215860595418015,0.2381971195910425,0.6071653589988645,0.25329837764768676
214.54999999998557,0.6071653589988645,0.25329837764768676,0.591915972127524,0.26644093464155905
214.61999999998557,0.591915972127524,0.26644093464155905,0.5759558191077231,0.27752316204826655
214.68999999998556,0.5759558191077231,0.27752316204826655,0.5594083163188805,0.28645936342237205
214.75999999998555,0.5594083163188805,0.28645936342237205,0.5424014219879685,0.2931804370693004
214.82999999998555,0.5424014219879685,0.2931804370693004,0.525066646716475,0.2976344103936585
214.89999999998554,0.525066646716475,0.2976344103936585,0.5075380365376183,0.2997868417919713
214.96999999998553,0.5075380365376183,0.2997868417919713,0.48995113636767795,0.2996210869820793
215.03999999998553,0.48995113636767795,0.2996210869820793,0.47244194186667665,0.29713842770974747
215.10999999998552,0.47244194186667665,0.29713842770974747,0.4551458478136725,0.29235806183719815
215.1799999999855,0.4551458478136725,0.29235806183719815,0.4381966011284762,0.2853169548902351
215.2499999999855,0.4381966011284762,0.2853169548902351,0.42172526663591514,0.2760695542119018
215.3199999999855,0.42172526663591514,0.2760695542119018,0.405859213570153,0.26468736793306236
215.3899999999855,0.405859213570153,0.26468736793306236,0.39072113065620445,0.2512584120156353
215.45999999998548,0.39072113065620445,0.2512584120156353,0.37642807738480627,0.23588652964437218
215.52999999998548,0.37642807738480627,0.23588652964437218,0.36309057881692774,0.2186905882301781
215.59999999998547,0.36309057881692774,0.2186905882301781,0.3508117709176005,0.19980356023436968
215.66999999998546,0.3508117709176005,0.19980356023436968,0.339686603028014,0.1793714949216582
215.73999999998546,0.339686603028014,0.1793714949216582,0.32980110364298,0.1575523889930514
215.80999999998545,0.32980110364298,0.1575523889930514,0.32123171517138616,0.13451496483191053
215.87999999998544,0.32123171517138616,0.13451496483191053,0.31404470282369623,0.11043736581050478
215.94999999998544,0.31404470282369623,0.11043736581050478,0.3082956421975681,0.08550577874625556
216.01999999998543,0.3082956421975681,0.08550577874625556,0.30402898952388213,0.05991299415970566
216.08999999998542,0.30402898952388213,0.05991299415970566,0.301277737896412,0.033856915467507395
216.15999999998542,0.301277737896412,0.033856915467507395,0.3000631621434322,0.007539028638501295
216.2299999999854,0.3000631621434322,0.007539028638501295,0.3003946543141152,-0.01883715585329931
216.2999999999854,0.3003946543141152,-0.01883715585329931,0.30226965105186543,-0.04506767673078029
216.3699999999854,0.30226965105186543,-0.04506767673078029,0.305673653416196,-0.07094969910176069
216.4399999999854,0.305673653416196,-0.07094969910176069,0.3105803389998707,-0.09628308293693781
216.50999999998538,0.3105803389998707,-0.09628308293693781,0.3169517654743382,-0.12087193070906167
216.57999999998538,0.3169517654743382,-0.12087193070906167,0.3247386639894585,-0.14452610222568843
216.64999999998537,0.3247386639894585,-0.14452610222568843,0.33388082015879145,-0.16706268494187887
216.71999999998536,0.33388082015879145,-0.16706268494187887,0.3443075396842875,-0.188307408382917
216.78999999998535,0.3443075396842875,-0.188307408382917,0.35593819501986657,-0.20809599173986632
216.85999999998535,0.35593819501986657,-0.20809599173986632,0.3686828488466318,-0.22627541421720515
216.92999999998534,0.3686828488466318,-0.22627541421720515,0.3824429495385248,-0.24270509830923598
216.99999999998533,0.3824429495385248,-0.24270509830923598,0.39711209324053726,-0.2572579968552508
217.06999999998533,0.39711209324053726,-0.2572579968552508,0.4125768466664953,-0.26982157546749236
217.13999999998532,0.4125768466664953,-0.26982157546749236,0.4287176242539006,-0.28029868273500996
217.2099999999853,0.4287176242539006,-0.28029868273500996,0.445409612892981,-0.28860830147431327
217.2799999999853,0.445409612892981,-0.28860830147431327,0.4625237370792238,-0.2946861752175675
217.3499999999853,0.4625237370792238,-0.2946861752175675,0.4799276570260764,-0.29848530509383314
217.4199999999853,0.4799276570260764,-0.29848530509383314,0.497486792019628,-0.29997631326107504
217.4899999999853,0.497486792019628,-0.29997631326107504,0.5150653611018927,-0.2991476700786027
217.55999999998528,0.5150653611018927,-0.2991476700786027,0.5325274330353192,-0.2960057832632647
217.62999999998527,0.5325274330353192,-0.2960057832632647,0.5497379774293781,-0.29057494833997305
217.69999999998527,0.5497379774293781,-0.29057494833997305,0.5665639089010971,-0.2828971607697124
217.76999999998526,0.5665639089010971,-0.2828971607697124,0.5828751161952763,-0.2730317912078074
217.83999999998525,0.5828751161952763,-0.2730317912078074,0.598545468306424,-0.2610551264036048
217.90999999998525,0.598545468306424,-0.2610551264036048,0.6134537898222883,-0.24705977929169307
217.97999999998524,0.6134537898222883,-0.24705977929169307,0.6274847979468702,-0.23115397283629538
218.04999999998523,0.6274847979468702,-0.23115397283629538,0.6405299939571198,-0.21346070316671104
218.11999999998523,0.6405299939571198,-0.21346070316671104,0.6524885021998854,-0.19411678847508262
218.18999999998522,0.6524885021998854,-0.19411678847508262,0.6632678501412893,-0.17327181103123307
218.2599999999852,0.6632678501412893,-0.17327181103123307,0.6727846834366933,-0.1510869604955497
218.3299999999852,0.6727846834366933,-0.1510869604955497,0.6809654104916187,-0.12773378747457495
218.3999999999852,0.6809654104916187,-0.12773378747457495,0.6877467715294908,-0.10339287695760119
218.4699999999852,0.6877467715294908,-0.10339287695760119,0.6930763277656824,-0.07825245189236771
218.53999999998518,0.6930763277656824,-0.07825245189236771,0.6969128669051882,-0.05250691769809243
218.60999999998518,0.6969128669051882,-0.05250691769809243,0.6992267218283066,-0.026355358970801077
218.67999999998517,0.6992267218283066,-0.026355358970801077,0.7,-5.603547151892922e-12
218.74999999998516,0.7,-5.603547151892922e-12,0.699226721828963,0.026355358959637306
218.81999999998516,0.699226721828963,0.026355358959637306,0.6969128669064958,0.05250691768705832
218.88999999998515,0.6969128669064958,0.05250691768705832,0.6930763277676282,0.07825245188156504
218.95999999998514,0.6930763277676282,0.07825245188156504,0.6877467715320619,0.1033928769470967
219.02999999998514,0.6877467715320619,0.1033928769470967,0.680965410494795,0.1277337874644499
219.09999999998513,0.680965410494795,0.1277337874644499,0.6727846834404503,0.15108696048588238
219.16999999998512,0.6727846834404503,0.15108696048588238,0.6632678501455981,0.17327181102209824
219.23999999998512,0.6632678501455981,0.17327181102209824,0.6524885022047124,0.1941167884665509
219.3099999999851,0.6524885022047124,0.1941167884665509,0.6405299939624359,0.2134607031588364
219.3799999999851,0.6405299939624359,0.2134607031588364,0.627484797952627,0.23115397282915173
219.4499999999851,0.627484797952627,0.23115397282915173,0.6134537898284412,0.24705977928533565
219.5199999999851,0.6134537898284412,0.24705977928533565,0.5985454683129254,0.26105512639808276
219.58999999998508,0.5985454683129254,0.26105512639808276,0.5828751162020761,0.27303179120316345
219.65999999998508,0.5828751162020761,0.27303179120316345,0.5665639089081318,0.28289716076598814
219.72999999998507,0.5665639089081318,0.28289716076598814,0.5497379774366038,0.2905749483371902
219.79999999998506,0.5497379774366038,0.2905749483371902,0.53252743304268,0.2960057832614448
219.86999999998505,0.53252743304268,0.2960057832614448,0.5150653611093317,0.29914767007775983
219.93999999998505,0.5150653611093317,0.29914767007775983,0.49748679202708745,0.29997631326121565
220.00999999998504,0.49748679202708745,0.29997631326121565,0.4799276570334988,0.2984853050949562
220.07999999998503,0.4799276570334988,0.2984853050949562,0.4625237370865517,0.29468617521966434
220.14999999998503,0.4625237370865517,0.29468617521966434,0.4454096129001578,0.28860830147736755
220.21999999998502,0.4454096129001578,0.28860830147736755,0.4287176242608707,0.2802986827389982
220.289999999985,0.4287176242608707,0.2802986827389982,0.41257684667320493,0.2698215754723837
220.359999999985,0.41257684667320493,0.2698215754723837,0.3971120932469344,0.25725799686100737
220.429999999985,0.3971120932469344,0.25725799686100737,0.3824429495445601,0.2427050983158133
220.499999999985,0.3824429495445601,0.2427050983158133,0.36868284885225,0.22627541422454117
220.569999999985,0.36868284885225,0.22627541422454117,0.3559381950250333,0.20809599174791432
220.63999999998498,0.3559381950250333,0.20809599174791432,0.344307539688963,0.18830740839161472
220.70999999998497,0.344307539688963,0.18830740839161472,0.3338808201629394,0.16706268495115909
220.77999999998497,0.3338808201629394,0.16706268495115909,0.32473866399304685,0.14452610223547938
220.84999999998496,0.32473866399304685,0.14452610223547938,0.3169517654773393,0.12087193071928765
220.91999999998495,0.3169517654773393,0.12087193071928765,0.310580339002265,0.09628308294753588
220.98999999998495,0.310580339002265,0.09628308294753588,0.30567365341796027,0.0709496991126333
221.05999999998494,0.30567365341796027,0.0709496991126333,0.3022696510529861,0.04506767674184336
221.12999999998493,0.3022696510529861,0.04506767674184336,0.3003946543145836,0.018837155864467273
221.19999999998493,0.3003946543145836,0.018837155864467273,0.3000631621432447,-0.0075390286273147875
221.26999999998492,0.3000631621432447,-0.0075390286273147875,0.30127773789557005,-0.033856915456388845
221.3399999999849,0.30127773789557005,-0.033856915456388845,0.30402898952239227,-0.05991299414874104
221.4099999999849,0.30402898952239227,-0.05991299414874104,0.3082956421954418,-0.08550577873552967
221.4799999999849,0.3082956421954418,-0.08550577873552967,0.31404470282095,-0.11043736580010055
221.5499999999849,0.31404470282095,-0.11043736580010055,0.3212317151680413,-0.13451496482190842
221.61999999998488,0.3212317151680413,-0.13451496482190842,0.3298011036390621,-0.15755238898352877
221.68999999998488,0.3298011036390621,-0.15755238898352877,0.3396866030235468,-0.17937149491267498
221.75999999998487,0.3396866030235468,-0.17937149491267498,0.3508117709126245,-0.19980356022600987
221.82999999998486,0.3508117709126245,-0.19980356022600987,0.3630905788114814,-0.21869058822250634
221.89999999998486,0.3630905788114814,-0.21869058822250634,0.3764280773789316,-0.2358865296374478
221.96999999998485,0.3764280773789316,-0.2358865296374478,0.39072113064994696,-0.25125841200951177
222.03999999998484,0.39072113064994696,-0.25125841200951177,0.4058592135635711,-0.2646873679277952
222.10999999998484,0.4058592135635711,-0.2646873679277952,0.4217252666290502,-0.2760695542075223
222.17999999998483,0.4217252666290502,-0.2760695542075223,0.43819660112138126,-0.2853169548867772
222.24999999998482,0.43819660112138126,-0.2853169548867772,0.4551458478064025,-0.29235806183468854
222.31999999998482,0.4551458478064025,-0.29235806183468854,0.4724419418592878,-0.2971384277082056
222.3899999999848,0.4724419418592878,-0.2971384277082056,0.48995113636022736,-0.29962108698151707
222.4599999999848,0.48995113636022736,-0.29962108698151707,0.5075380365301635,-0.29978684179239307
222.5299999999848,0.5075380365301635,-0.29978684179239307,0.5250666467090624,-0.2976344103950631
222.5999999999848,0.5250666467090624,-0.2976344103950631,0.5424014219806669,-0.29318043707167635
222.66999999998478,0.5424014219806669,-0.29318043707167635,0.5594083163117464,-0.286459363425701
222.73999999998478,0.5594083163117464,-0.286459363425701,0.5759558191008115,-0.2775231620525227
222.80999999998477,0.5759558191008115,-0.2775231620525227,0.5919159721208883,-0.2664409346467096
222.87999999998476,0.5919159721208883,-0.2664409346467096,0.6071653589925657,-0.2532983776536827
222.94999999998475,0.6071653589925657,-0.2532983776536827,0.6215860595358782,-0.23819711959784529
223.01999999998475,0.6215860595358782,-0.23819711959784529,0.6350665616213766,-0.22125393521133688
223.08999999998474,0.6350665616213766,-0.22125393521133688,0.6475026234690433,-0.20259984244055249
223.15999999998473,0.6475026234690433,-0.20259984244055249,0.6587980797272327,-0.18237908931295485
223.22999999998473,0.6587980797272327,-0.18237908931295485,0.6688655850983442,-0.16074803849856534
223.29999999998472,0.6688655850983442,-0.16074803849856534,0.6776272897609419,-0.13787395819156853
223.3699999999847,0.6776272897609419,-0.13787395819156853,0.6850154413654305,-0.11393372866187908
223.4399999999847,0.6850154413654305,-0.11393372866187908,0.690972908948185,-0.08911247447862472
223.5099999999847,0.690972908948185,-0.08911247447862472,0.695453624712822,-0.06360213298226372
223.5799999999847,0.695453624712822,-0.06360213298226372,0.6984229402624125,-0.03759997007502814
223.6499999999847,0.6984229402624125,-0.03759997007502814,0.6998578945279729,-0.011307054806745445
223.71999999998468,0.6998578945279729,-0.011307054806745445,0.6997473913213968,0.0150732954481652
223.78999999998467,0.6997473913213968,0.0150732954481652,0.6980922851398609,0.04133708719966978
223.85999999998467,0.6980922851398609,0.04133708719966978,0.6949053745581797,0.0672812282791811
223.92999999998466,0.6949053745581797,0.0672812282791811,0.6902113032602224,0.09270509830698305
223.99999999998465,0.6902113032602224,0.09270509830698305,0.6840463694746843,0.11741210004583437
224.06999999998465,0.6840463694746843,0.11741210004583437,0.6764582452888082,0.14121117964448968
224.13999999998464,0.6764582452888082,0.14121117964448968,0.6675056080105395,0.16391830401542676
224.20999999998463,0.6675056080105395,0.16391830401542676,0.6572576864297126,0.18535788392254035
224.27999999998462,0.6572576864297126,0.18535788392254035,0.6457937254869307,0.2053641317743763
224.34999999998462,0.6457937254869307,0.2053641317743763,0.6332023734897381,0.22378234362338714
224.4199999999846,0.6332023734897381,0.22378234362338714,0.6195809966145998,0.2404700954577989
224.4899999999846,0.6195809966145998,0.2404700954577989,0.6050349259955482,0.25529834453536293
224.5599999999846,0.6050349259955482,0.25529834453536293,0.5896766432214634,0.268152427242778
224.6299999999846,0.5896766432214634,0.268152427242778,0.5736249105405338,0.27893294576433847
224.69999999998458,0.5736249105405338,0.27893294576433847,0.5570038524977071,0.2875565367035572
224.76999999998458,0.5570038524977071,0.2875565367035572,0.5399419961066784,0.29395651571411324
224.83999999998457,0.5399419961066784,0.29395651571411324,0.5225712769785491,0.2980833931553461
224.90999999998456,0.5225712769785491,0.2980833931553461,0.5050260190925463,0.2999052567848437
224.97999999998456,0.5050260190925463,0.2999052567848437,0.48744189609801225,0.29940801852884713
225.04999999998455,0.48744189609801225,0.29940801852884713,0.46995488217968956,0.29659552342224965
225.11999999998454,0.46995488217968956,0.29659552342224965,0.4527002005990324,0.29148951987578126
225.18999999998454,0.4527002005990324,0.29148951987578126,0.4358112780422424,0.28412949150029604
225.25999999998453,0.4358112780422424,0.28412949150029604,0.41941871286083016,0.2745723517886278
225.32999999998452,0.41941871286083016,0.2745723517886278,0.40364926518307026,0.2628920040159738
225.39999999998452,0.40364926518307026,0.2628920040159738,0.38862487670559975,0.24917876976199954
225.4699999999845,0.38862487670559975,0.24917876976199954,0.37446172774489606,0.23353869047377915
225.5399999999845,0.37446172774489606,0.23353869047377915,0.36126933884025014,0.21609270747043272
225.6099999999845,0.36126933884025014,0.21609270747043272,0.3491497238553433,0.1969757267303052
225.6799999999845,0.3491497238553433,0.1969757267303052,0.33819660112730743,0.17633557569248404
225.74999999998448,0.33819660112730743,0.17633557569248404,0.32849466876328115,0.1543318601394816
225.81999999998447,0.32849466876328115,0.1543318601394816,0.3201189496884361,0.13113473000055856
225.88999999998447,0.3201189496884361,0.13113473000055856,0.31313421151007304,0.10692356361946243
225.95999999998446,0.31313421151007304,0.10692356361946243,0.3075944656838522,0.08188558066085108
226.02999999998445,0.3075944656838522,0.08188558066085108,0.30354254985499474,0.05621439438147693
226.09999999998445,0.30354254985499474,0.05621439438147693,0.3010097966041325,0.03010851446120201
226.16999999998444,0.3010097966041325,0.03010851446120201,0.30001579115928595,0.003769811970876261
226.23999999998443,0.30001579115928595,0.003769811970876261,0.3005682199475822,-0.02259804165252179
226.30999999998443,0.3005682199475822,-0.02259804165252179,0.30266281115778904,-0.04879114955266486
226.37999999998442,0.30266281115778904,-0.04879114955266486,0.30628336777329856,-0.07460696614375897
226.4499999999844,0.30628336777329856,-0.07460696614375897,0.3114018928201211,-0.09984586335134552
226.5199999999844,0.3114018928201211,-0.09984586335134552,0.31797880586137384,-0.12431267429262488
226.5899999999844,0.31797880586137384,-0.12431267429262488,0.3259632490641589,-0.14781820245935898
226.6599999999844,0.3259632490641589,-0.14781820245935898,0.3352934804720843,-0.17018068473317027
226.7299999999844,0.3352934804720843,-0.17018068473317027,0.34589735144233447,-0.19122719692006002
226.79999999998438,0.34589735144233447,-0.19122719692006002,0.35769286455537685,-0.2107949909354532
226.86999999998437,0.35769286455537685,-0.2107949909354532,0.3705888076831164,-0.22873275329962214
226.93999999998437,0.3705888076831164,-0.22873275329962214,0.384485459312338,-0.24490177521175016
227.00999999998436,0.384485459312338,-0.24490177521175016,0.3992753596694502,-0.2591770251548796
227.07999999998435,0.3992753596694502,-0.2591770251548796,0.4148441416834247,-0.2714481157372925
227.14999999998435,0.4148441416834247,-0.2714481157372925,0.43107141536140003,-0.2816201572941265
227.21999999998434,0.43107141536140003,-0.2816201572941265,0.44783169873821665,-0.28961449164844044
227.28999999998433,0.44783169873821665,-0.28961449164844044,0.4649953882010628,-0.29536930035772646
227.35999999998432,0.4649953882010628,-0.29536930035772646,0.48242976068592125,-0.29884008274243185
227.42999999998432,0.48242976068592125,-0.29884008274243185,0.4999999999960521,-0.3
227.4999999999843,0.4999999999960521,-0.3,0.5175702393062135,-0.2988400827434723
227.5699999999843,0.5175702393062135,-0.2988400827434723,0.5350046117911633,-0.2953693003597994
227.6399999999843,0.5350046117911633,-0.2953693003597994,0.5521683012541718,-0.2896144916515253
227.7099999999843,0.5521683012541718,-0.2896144916515253,0.5689285846311987,-0.28162015729820244
227.77999999998428,0.5689285846311987,-0.28162015729820244,0.5851558583094413,-0.271448115742328
227.84999999998428,0.5851558583094413,-0.271448115742328,0.6007246403237383,-0.25917702516083574
227.91999999998427,0.6007246403237383,-0.25917702516083574,0.6155145406812256,-0.24490177521858086
227.98999999998426,0.6155145406812256,-0.24490177521858086,0.6294111923108722,-0.22873275330727458
228.05999999998426,0.6294111923108722,-0.22873275330727458,0.6423071354390752,-0.21079499094388038
228.12999999998425,0.6423071354390752,-0.21079499094388038,0.6541026485526326,-0.1912271969291857
228.19999999998424,0.6541026485526326,-0.1912271969291857,0.6647065195234367,-0.1701806847429239
228.26999999998424,0.6647065195234367,-0.1701806847429239,0.6740367509319507,-0.1478182024696651
228.33999999998423,0.6740367509319507,-0.1478182024696651,0.6820211941353544,-0.12431267430340386
228.40999999998422,0.6820211941353544,-0.12431267430340386,0.6885981071772548,-0.09984586336249789
228.47999999998422,0.6885981071772548,-0.09984586336249789,0.6937166322247407,-0.074606966155214
228.5499999999842,0.6937166322247407,-0.074606966155214,0.6973371888409288,-0.04879114956433398
228.6199999999842,0.6973371888409288,-0.04879114956433398,0.6994317800518239,-0.022598041664314783
228.6899999999842,0.6994317800518239,-0.022598041664314783,0.6999842088408131,0.003769811959050605
228.7599999999842,0.6999842088408131,0.003769811959050605,0.6989902033966587,0.03010851444943513
228.82999999998418,0.6989902033966587,0.03010851444943513,0.6964574501464826,0.05621439436985982
228.89999999998417,0.6964574501464826,0.05621439436985982,0.692405534318303,0.08188558064945717
228.96999999998417,0.692405534318303,0.08188558064945717,0.6868657884927412,0.10692356360839657
229.03999999998416,0.6868657884927412,0.10692356360839657,0.6798810503150152,0.13113472998990636
229.10999999998415,0.6798810503150152,0.13113472998990636,0.6715053312407808,0.1543318601293254
229.17999999998415,0.6715053312407808,0.1543318601293254,0.6618033988773336,0.17633557568290234
229.24999999998414,0.6618033988773336,0.17633557568290234,0.6508502761498409,0.1969757267213721
229.31999999998413,0.6508502761498409,0.1969757267213721,0.6387306611654373,0.21609270746221737
229.38999999998413,0.6387306611654373,0.21609270746221737,0.6255382722612506,0.23353869046634504
229.45999999998412,0.6255382722612506,0.23353869046634504,0.6113751233009584,0.24917876975540412
229.5299999999841,0.6113751233009584,0.24917876975540412,0.5963507348238488,0.26289200401026813
229.5999999999841,0.5963507348238488,0.26289200401026813,0.5805812871463963,0.2745723517838559
229.6699999999841,0.5805812871463963,0.2745723517838559,0.5641887219652356,0.2841294914964949
229.7399999999841,0.5641887219652356,0.2841294914964949,0.5472997994086394,0.2914895198729803
229.8099999999841,0.5472997994086394,0.2914895198729803,0.5300451178281166,0.2965955234204704
229.87999999998408,0.5300451178281166,0.2965955234204704,0.512558103909868,0.29940801852810345
229.94999999998407,0.512558103909868,0.29940801852810345,0.49497398091534694,0.29990525678514135
230.01999999998407,0.49497398091534694,0.29990525678514135,0.47742872302928496,0.2980833931566808
230.08999999998406,0.47742872302928496,0.2980833931566808,0.46005800390104723,0.29395651571647513
230.15999999998405,0.46005800390104723,0.29395651571647513,0.4429961475098503,0.287556536706928
230.22999999998405,0.4429961475098503,0.287556536706928,0.4263750894667969,0.2789329457686921
230.29999999998404,0.4263750894667969,0.2789329457686921,0.41032335678558407,0.2681524272480808
230.36999999998403,0.41032335678558407,0.2681524272480808,0.3949650740111614,0.2552983445415739
230.43999999998402,0.3949650740111614,0.2552983445415739,0.3804190033917201,0.24047009546487008
230.50999999998402,0.3804190033917201,0.24047009546487008,0.36679762651615166,0.22378234363127514
230.579999999984,0.36679762651615166,0.22378234363127514,0.3542062745184743,0.2053641317830099
230.649999999984,0.3542062745184743,0.2053641317830099,0.3427423135751659,0.18535788393185282
230.719999999984,0.3427423135751659,0.18535788393185282,0.33249439199377473,0.1639183040253461
230.789999999984,0.33249439199377473,0.1639183040253461,0.3235417547149031,0.14121117965492416
230.85999999998398,0.3235417547149031,0.14121117965492416,0.3159536305284015,0.11741210005671758
230.92999999998398,0.3159536305284015,0.11741210005671758,0.3097886967422141,0.0927050983182308
230.99999999998397,0.3097886967422141,0.0927050983182308,0.30509462544358856,0.06728122829070643
231.06999999998396,0.30509462544358856,0.06728122829070643,0.3019077148612255,0.041337087211383565
231.13999999998396,0.3019077148612255,0.041337087211383565,0.3002526086789993,0.015073295459976852
231.20999999998395,0.3002526086789993,0.015073295459976852,0.3001421054717299,-0.01130705479492726
231.27999999998394,0.3001421054717299,-0.01130705479492726,0.301577059736598,-0.037599970063277886
231.34999999998394,0.301577059736598,-0.037599970063277886,0.3045463752855041,-0.0636021329706893
231.41999999998393,0.3045463752855041,-0.0636021329706893,0.3090270910494696,-0.08911247446731566
231.48999999998392,0.3090270910494696,-0.08911247446731566,0.31498455863157093,-0.11393372865092279
231.55999999998392,0.31498455863157093,-0.11393372865092279,0.3223727102354294,-0.1378739581810498
231.6299999999839,0.3223727102354294,-0.1378739581810498,0.3311344148974312,-0.16074803848857983
231.6999999999839,0.3311344148974312,-0.16074803848857983,0.34120192026797413,-0.18237908930356467
231.7699999999839,0.34120192026797413,-0.18237908930356467,0.3524973765256321,-0.2025998424318302
231.8399999999839,0.3524973765256321,-0.2025998424318302,0.36493343837280856,-0.22125393520335
231.90999999998388,0.36493343837280856,-0.22125393520335,0.3784139404578616,-0.23819711959065554
231.97999999998387,0.3784139404578616,-0.23819711959065554,0.39283464100077725,-0.2532983776473457
232.04999999998387,0.39283464100077725,-0.2532983776473457,0.4080840278720992,-0.2664409346412665
232.11999999998386,0.4080840278720992,-0.2664409346412665,0.42404418089188434,-0.2775231620480248
232.18999999998385,0.42404418089188434,-0.2775231620480248,0.4405916836807142,-0.286459363422183
232.25999999998385,0.4405916836807142,-0.286459363422183,0.4575985780116168,-0.2931804370691654
232.32999999998384,0.4575985780116168,-0.2931804370691654,0.47493335328310404,-0.29763441039357874
232.39999999998383,0.47493335328310404,-0.29763441039357874,0.49246196346195764,-0.2997868417919473
232.46999999998383,0.49246196346195764,-0.2997868417919473,0.5100488636318982,-0.29962108698211126
232.53999999998382,0.5100488636318982,-0.29962108698211126,0.527558058132903,-0.2971384277098352
232.6099999999838,0.527558058132903,-0.2971384277098352,0.5448541521859139,-0.2923580618373409
232.6799999999838,0.5448541521859139,-0.2923580618373409,0.5618033988711202,-0.28531695489043185
232.7499999999838,0.5618033988711202,-0.28531695489043185,0.5782747333636943,-0.2760695542121509
232.8199999999838,0.5782747333636943,-0.2760695542121509,0.5941407864294725,-0.264687367933362
232.8899999999838,0.5941407864294725,-0.264687367933362,0.6092788693434401,-0.2512584120159831
232.95999999998378,0.6092788693434401,-0.2512584120159831,0.62357192261486,-0.2358865296447655
233.02999999998377,0.62357192261486,-0.2358865296447655,0.6369094211827628,-0.21869058823061385
233.09999999998377,0.6369094211827628,-0.21869058823061385,0.6491882290821168,-0.1998035602348445
233.16999999998376,0.6491882290821168,-0.1998035602348445,0.6603133969717323,-0.17937149492216842
233.23999999998375,0.6603133969717323,-0.17937149492216842,0.6701988963567912,-0.15755238899360763
233.30999999998375,0.6701988963567912,-0.15755238899360763,0.6787682848284184,-0.13451496483249475
233.37999999998374,0.6787682848284184,-0.13451496483249475,0.6859552971761433,-0.11043736581111249
233.44999999998373,0.6859552971761433,-0.11043736581111249,0.6917043578023078,-0.08550577874688206
233.51999999998372,0.6917043578023078,-0.08550577874688206,0.6959710104760308,-0.0599129941603461
233.58999999998372,0.6959710104760308,-0.0599129941603461,0.6987222621035388,-0.03385691546815682
233.6599999999837,0.6987222621035388,-0.03385691546815682,0.6999368378565569,-0.00753902863915469
233.7299999999837,0.6999368378565569,-0.00753902863915469,0.6996053456859121,0.018837155852647003
233.7999999999837,0.6996053456859121,0.018837155852647003,0.6977303489482001,0.045067676730134114
233.8699999999837,0.6977303489482001,0.045067676730134114,0.6943263465839071,0.07094969910112563
233.93999999998368,0.6943263465839071,0.07094969910112563,0.6894196610002691,0.09628308293631879
234.00999999998368,0.6894196610002691,0.09628308293631879,0.6830482345258374,0.12087193070846346
234.07999999998367,0.6830482345258374,0.12087193070846346,0.6752613360107514,0.14452610222511567
234.14999999998366,0.6752613360107514,0.14452610222511567,0.6661191798414512,0.16706268494133597
234.21999999998366,0.6661191798414512,0.16706268494133597,0.6556924603159859,0.18830740838240817
234.28999999998365,0.6556924603159859,0.18830740838240817,0.6440618049804356,0.20809599173939552
234.35999999998364,0.6440618049804356,0.20809599173939552,0.6313171511536968,0.22627541421677602
234.42999999998364,0.6313171511536968,0.22627541421677602,0.6175570504618277,0.24270509830885179
234.49999999998363,0.6175570504618277,0.24270509830885179,0.6028879067598364,0.2572579968549146
234.56999999998362,0.6028879067598364,0.2572579968549146,0.5874231533338966,0.2698215754672067
234.63999999998362,0.5874231533338966,0.2698215754672067,0.5712823757465065,0.280298682734777
234.7099999999836,0.5712823757465065,0.280298682734777,0.5545903871074382,0.2886083014741348
234.7799999999836,0.5545903871074382,0.2886083014741348,0.5374762629211931,0.2946861752174483
234.8499999999836,0.5374762629211931,0.2946861752174483,0.5200723429743458,0.29848530509376925
234.9199999999836,0.5200723429743458,0.29848530509376925,0.5025132079807964,0.29997631326106705
234.98999999998358,0.5025132079807964,0.29997631326106705,0.4849346388985304,0.2991476700786507
235.05999999998357,0.4849346388985304,0.2991476700786507,0.4674725669650995,0.29600578326336824
235.12999999998357,0.4674725669650995,0.29600578326336824,0.45026202257103287,0.29057494834013137
235.19999999998356,0.45026202257103287,0.29057494834013137,0.4334360910993031,0.2828971607699242
235.26999999998355,0.4334360910993031,0.2828971607699242,0.41712488380510987,0.27303179120807114
235.33999999998355,0.41712488380510987,0.27303179120807114,0.4014545316939453,0.2610551264039184
235.40999999998354,0.4014545316939453,0.2610551264039184,0.38654621017806123,0.24705977929205414
235.47999999998353,0.38654621017806123,0.24705977929205414,0.37251520205345684,0.23115397283670117
235.54999999998353,0.37251520205345684,0.23115397283670117,0.35947000604317403,0.2134607031671463
